full_name,ticker,date,open,high,low,close,average_price,volume
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-01-23,4.5,4.5335,4.468,4.5335,4.50075,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-01-24,4.5055,4.5415,4.5035,4.5415,4.5225,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-01-25,4.516,4.523,4.497,4.523,4.51,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-01-28,4.5055,4.53,4.497,4.53,4.5135000000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-01-29,4.5045,4.513,4.4895,4.5085,4.50125,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-01-30,4.5185,4.527,4.4985,4.5235,4.5127500000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-01-31,4.531,4.5575,4.524,4.552,4.54075,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-01,4.5555,4.567,4.526,4.537,4.5465,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-04,4.5245,4.528,4.4835,4.4835,4.50575,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-05,4.5095,4.5415,4.4955,4.538,4.5184999999999995,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-06,4.5455,4.549,4.527,4.537,4.538,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-07,4.5375,4.5565,4.5265,4.544,4.5415,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-08,4.5685,4.5815,4.5645,4.5795,4.573,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-11,4.581,4.583,4.5595,4.5685,4.57125,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-12,4.5525,4.56,4.541,4.5415,4.5504999999999995,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-13,4.5415,4.56,4.525,4.56,4.5425,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-14,4.5315,4.577,4.5315,4.5545,4.55425,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-15,4.5765,4.58,4.548,4.5695,4.564,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-18,4.567,4.5735,4.5645,4.5645,4.569,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-19,4.5685,4.589,4.5605,4.5885,4.57475,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-20,4.5765,4.5885,4.552,4.569,4.57025,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-21,4.5595,4.567,4.3875,4.3875,4.47725,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-22,4.5315,4.5655,4.531,4.5655,4.5482499999999995,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-25,4.545,4.5485,4.527,4.5305,4.53775,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-26,4.544,4.564,4.5385,4.555,4.55125,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-27,4.56,4.564,4.514,4.52,4.539,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-02-28,4.528,4.5355,4.488,4.4925,4.51175,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-01,4.496,4.498,4.34,4.34,4.4190000000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-04,4.4645,4.491,4.46,4.484,4.4755,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-05,4.4885,4.492,4.4675,4.4875,4.47975,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-06,4.499,4.517,4.4955,4.5125,4.50625,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-07,4.5095,4.546,4.5095,4.528,4.52775,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-08,4.553,4.5655,4.536,4.5445,4.55075,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-11,4.5475,4.559,4.5335,4.545,4.546250000000001,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-12,4.5295,4.566,4.5215,4.566,4.543749999999999,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-13,4.571,4.577,4.5565,4.574,4.56675,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-14,4.5595,4.572,4.537,4.5475,4.5545,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-15,4.5525,4.5775,4.538,4.5595,4.55775,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-18,4.5645,4.5755,4.5525,4.571,4.564,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-19,4.5725,4.5775,4.538,4.55,4.55775,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-20,4.5665,4.5865,4.5655,4.5865,4.5760000000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-21,4.614,4.628,4.604,4.621,4.616,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-22,4.619,4.703,4.615,4.695,4.659000000000001,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-25,4.6815,4.689,4.6315,4.6315,4.66025,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-26,4.679,4.695,4.665,4.6865,4.68,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-27,4.7035,4.741,4.696,4.721,4.7185,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-28,4.7485,4.7745,4.7295,4.739,4.752,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-03-29,4.7385,4.742,4.7165,4.732,4.72925,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-01,4.7315,4.7315,4.6795,4.688,4.7055,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-02,4.687,4.7015,4.6725,4.6725,4.687,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-03,4.6575,4.6595,4.6435,4.6475,4.6515,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-04,4.6535,4.66,4.6415,4.66,4.65075,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-05,4.644,4.671,4.6225,4.66,4.64675,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-08,4.6695,4.6725,4.646,4.6625,4.65925,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-09,4.6555,4.677,4.6445,4.671,4.66075,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-10,4.6675,4.6855,4.6505,4.675,4.668,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-11,4.672,4.676,4.63,4.63,4.6530000000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-12,4.6565,4.662,4.615,4.635,4.6385000000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-15,4.615,4.6275,4.607,4.627,4.61725,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-16,4.625,4.6265,4.595,4.6005,4.6107499999999995,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-17,4.5965,4.6105,4.584,4.61,4.59725,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-18,4.6145,4.6325,4.598,4.619,4.61525,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-23,4.605,4.6255,4.594,4.6085,4.60975,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-24,4.6205,4.6465,4.616,4.6275,4.63125,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-25,4.645,4.649,4.619,4.636,4.634,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-26,4.641,4.6685,4.62,4.658,4.6442499999999995,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-29,4.6525,4.657,4.6335,4.637,4.64525,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-04-30,4.6385,4.67,4.6155,4.6475,4.6427499999999995,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-01,4.6525,4.6875,4.6465,4.6845,4.667,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-02,4.6585,4.678,4.64,4.6715,4.659,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-03,4.6455,4.6815,4.633,4.6715,4.6572499999999994,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-07,4.6735,4.703,4.6705,4.7025,4.68675,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-08,4.705,4.7305,4.6915,4.705,4.711,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-09,4.7015,4.7225,4.6965,4.708,4.7095,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-10,4.7035,4.7285,4.6995,4.7155,4.714,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-13,4.713,4.745,4.7115,4.745,4.72825,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-14,4.7315,4.7385,4.7175,4.7175,4.728,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-15,4.7295,4.7775,4.7295,4.7775,4.7535,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-16,4.7625,4.781,4.731,4.7775,4.756,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-17,4.7455,4.7675,4.7365,4.746,4.752000000000001,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-20,4.744,4.7775,4.734,4.7775,4.75575,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-21,4.7355,4.7485,4.716,4.73,4.7322500000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-22,4.7335,4.763,4.7275,4.7535,4.74525,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-23,4.7685,4.8075,4.7505,4.76,4.779,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-24,4.8035,4.8175,4.745,4.745,4.78125,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-28,4.83175,4.856,4.821,4.8455,4.8385,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-29,4.884,4.895,4.873,4.885,4.884,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-30,4.8615,4.88325,4.85275,4.8795,4.868,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-05-31,4.92925,4.9525,4.92725,4.94,4.939875,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-03,4.9665,5.0165,4.964,4.98325,4.99025,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-04,4.98925,5.0025,4.941,5.0025,4.97175,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-05,4.95575,4.959,4.84875,4.84875,4.903874999999999,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-06,4.92775,4.9705,4.92325,4.9515,4.946875,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-07,4.93325,5.016,4.928,5.016,4.9719999999999995,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-10,4.94175,4.9465,4.923,4.9375,4.93475,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-11,4.92725,4.93725,4.901,4.935,4.919124999999999,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-12,4.9465,4.9755,4.923,4.93225,4.94925,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-13,4.87875,4.919,4.86925,4.919,4.894125,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-14,4.91375,4.91875,4.8845,4.897,4.901625,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-17,4.88925,4.90775,4.8795,4.907,4.893625,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-18,4.92375,4.97475,4.9195,4.96,4.947125,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-19,4.94075,4.94125,4.9075,4.94,4.9243749999999995,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-20,4.98375,4.987,4.9455,4.95,4.9662500000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-21,4.9575,4.96175,4.91175,4.9185,4.93675,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-24,4.91475,4.958,4.914,4.955,4.936,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-25,4.94925,4.9645,4.93575,4.95775,4.950125,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-26,4.95375,4.95775,4.926,4.92975,4.941875,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-27,4.93175,4.95,4.9085,4.95,4.92925,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-06-28,4.94525,4.97,4.93825,4.9675,4.9541249999999994,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-01,4.92975,4.9725,4.92675,4.95,4.949625,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-02,4.94675,4.977,4.92875,4.92875,4.952875000000001,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-03,5.00425,5.0115,4.97575,5.0075,4.993625,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-04,5.017,5.031,5.011,5.024,5.021,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-05,5.0165,5.023,4.92,4.93475,4.9715,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-08,4.96375,4.97875,4.949,4.95925,4.963875,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-09,4.96025,4.96375,4.937,4.95025,4.950375,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-10,4.91675,4.97875,4.89875,4.97875,4.93875,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-11,4.93375,4.9385,4.89275,4.904,4.915625,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-12,4.86225,4.86925,4.835,4.853,4.852125,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-15,4.85225,4.9725,4.8435,4.965,4.9079999999999995,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-16,4.889,4.965,4.85675,4.965,4.910875,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-17,4.89475,4.911,4.88475,4.90775,4.897875,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-18,4.932,4.975,4.90275,4.975,4.9388749999999995,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-19,4.92425,4.975,4.90925,4.975,4.942125,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-22,4.92475,4.96025,4.9235,4.94475,4.941875,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-23,4.92075,4.975,4.89425,4.975,4.9346250000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-24,4.89575,4.975,4.88975,4.975,4.932375,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-25,4.92975,4.975,4.87525,4.975,4.9251249999999995,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-26,4.91075,4.926,4.894,4.916,4.91,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-29,4.9215,4.93625,4.909,4.91025,4.922625,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-30,4.92175,4.975,4.91225,4.975,4.943625,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-07-31,4.93325,5.0185,4.919,5.01,4.96875,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-01,4.94725,5.0465,4.9425,5.0465,4.9945,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-02,5.098,5.123,5.057,5.0875,5.09,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-05,5.1835,5.1945,5.153,5.175,5.17375,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-06,5.1865,5.217,5.158,5.158,5.1875,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-07,5.261,5.356,5.2545,5.275,5.30525,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-08,5.22,5.2595,5.187,5.2065,5.22325,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-09,5.271,5.3625,5.248,5.3625,5.30525,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-12,5.2615,5.37,5.251,5.37,5.3105,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-13,5.3805,5.3895,5.311,5.375,5.35025,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-14,5.338,5.466,5.338,5.436,5.402,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-15,5.4765,5.5445,5.4455,5.53,5.495,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-16,5.4715,5.5055,5.424,5.4485,5.46475,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-19,5.428,5.431,5.352,5.4295,5.391500000000001,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-20,5.4035,5.504,5.401,5.504,5.4525,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-21,5.413,5.439,5.3845,5.439,5.41175,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-22,5.4395,5.456,5.365,5.3995,5.410500000000001,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-23,5.352,5.443,5.327,5.425,5.385,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-27,5.4605,5.539,5.4555,5.5185,5.497249999999999,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-28,5.538,5.5775,5.4,5.4,5.48875,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-29,5.545,5.546,5.4725,5.4725,5.50925,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-08-30,5.4915,5.575,5.4625,5.575,5.518750000000001,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-02,5.496,5.55,5.4485,5.55,5.49925,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-03,5.5015,5.585,5.495,5.575,5.54,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-04,5.507,5.522,5.481,5.518,5.5015,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-05,5.4875,5.4995,5.3945,5.4175,5.447,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-06,5.4155,5.4635,5.3915,5.453,5.4275,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-09,5.4425,5.4435,5.3735,5.3915,5.4085,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-10,5.3755,5.4,5.3355,5.4,5.36775,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-11,5.2905,5.305,5.258,5.2915,5.281499999999999,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-12,5.2815,5.375,5.2555,5.375,5.31525,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-13,5.2335,5.3,5.142,5.3,5.221,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-16,5.1275,5.3,5.1245,5.3,5.21225,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-17,5.1815,5.345,5.175,5.345,5.26,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-18,5.224,5.31,5.223,5.31,5.2665,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-19,5.252,5.368,5.236,5.33,5.302,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-20,5.2785,5.35,5.25,5.35,5.3,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-23,5.2915,5.392,5.275,5.392,5.333500000000001,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-24,5.3305,5.3965,5.3195,5.375,5.358,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-25,5.3755,5.396,5.3155,5.3375,5.3557500000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-26,5.3395,5.3675,5.3155,5.36,5.3415,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-27,5.332,5.362,5.3145,5.362,5.33825,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-09-30,5.3505,5.3575,5.3205,5.355,5.339,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-01,5.3285,5.41,5.2835,5.41,5.34675,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-02,5.37,5.426,5.365,5.4,5.3955,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-03,5.416,5.4735,5.4035,5.455,5.4384999999999994,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-04,5.454,5.482,5.42,5.42,5.4510000000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-07,5.4745,5.4855,5.446,5.465,5.46575,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-08,5.424,5.4845,5.4205,5.46,5.4525,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-09,5.46,5.471,5.4,5.4,5.4355,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-10,5.412,5.426,5.3345,5.375,5.38025,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-11,5.358,5.363,5.2465,5.345,5.30475,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-14,5.31,5.341,5.3,5.3,5.3205,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-15,5.323,5.3445,5.251,5.3,5.297750000000001,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-16,5.266,5.316,5.237,5.3,5.2765,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-17,5.2695,5.317,5.2175,5.31,5.267250000000001,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-18,5.2485,5.264,5.2275,5.2625,5.24575,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-21,5.212,5.25,5.201,5.25,5.2255,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-22,5.215,5.25,5.2115,5.25,5.2307500000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-23,5.2565,5.2745,5.248,5.26,5.26125,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-24,5.259,5.268,5.2205,5.2435,5.24425,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-25,5.2335,5.259,5.218,5.2435,5.2385,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-28,5.173,5.1875,5.139,5.179,5.16325,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-29,5.167,5.204,5.155,5.204,5.1795,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-30,5.168,5.2275,5.153,5.204,5.19025,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-10-31,5.252,5.3405,5.251,5.325,5.29575,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-01,5.3065,5.3605,5.263,5.325,5.31175,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-04,5.259,5.2665,5.207,5.26,5.23675,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-05,5.1945,5.26,5.1475,5.26,5.203749999999999,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-06,5.171,5.29,5.162,5.29,5.226,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-07,5.1785,5.26,5.0965,5.235,5.17825,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-08,5.125,5.225,5.0725,5.225,5.14875,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-11,5.0955,5.225,5.074,5.225,5.1495,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-12,5.08,5.225,5.071,5.225,5.148,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-13,5.1045,5.156,5.1,5.128,5.128,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-14,5.1565,5.25,5.155,5.25,5.202500000000001,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-15,5.173,5.25,5.1685,5.25,5.20925,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-18,5.181,5.25,5.1605,5.25,5.2052499999999995,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-19,5.194,5.309,5.186,5.309,5.2475000000000005,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-20,5.2895,5.2975,5.263,5.272,5.2802500000000006,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-21,5.2905,5.3015,5.25,5.25,5.27575,0
iShares $ Treasury Bond 20+yr UCITS ETF Dist,IDTL,2019-11-22,5.2575,5.2885,5.1945,5.245,5.2415,0
